Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.8996013311665323,66.5,4.7,-2.4862142,11.9086381,5.9,O(CC[N+](C)(C)C)P(OCCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,4.066149245673713,66.5,4.7,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,564.4356737064287,66.5,4.7,24.470623,44.09075795,5.0,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,676.1591514492684,66.5,4.7,24.470623,44.09075795,5.0,C(=O)(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,685.4008313572449,66.5,4.7,24.470623,44.09075795,5.0,C(C)(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,591.7603551656393,66.5,4.7,24.470623,44.09075795,5.0,O(C(C(C)=C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,698.6437511172949,66.5,4.7,24.470623,44.09075795,5.0,C(=C)(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,671.6235981471336,66.5,4.7,24.470623,44.09075795,5.0,C=C(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,692.6414294062882,66.5,4.7,24.470623,44.09075795,5.0,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,765.1375823301553,66.5,4.7,24.470623,44.09075795,5.0,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,590.4350780553674,66.5,4.7,24.470623,44.09075795,5.0,C=C(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,703.3509869228395,66.5,4.7,24.470623,44.09075795,5.0,O(CC[NH3+])C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,644.4311258261716,66.5,4.7,24.470623,44.09075795,5.0,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,637.632038942172,66.5,4.7,24.470623,44.09075795,5.0,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,788.012647969145,66.5,4.7,24.470623,44.09075795,5.0,C(COC(C(=C)C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,651.6019279017609,66.5,4.7,24.470623,44.09075795,5.0,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,688.5146443585325,66.5,4.7,24.470623,44.09075795,5.0,C(OC(=O)C(=C)C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,703.9713516168938,66.5,4.7,24.470623,44.09075795,5.0,C([NH3+])COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,699.3973024828479,66.5,4.7,24.470623,44.09075795,5.0,C(C[NH3+])OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,672.051798394197,66.5,4.7,24.470623,44.09075795,5.0,C=C(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,647.9594964904317,66.5,4.7,24.470623,44.09075795,5.0,C(OCC[NH3+])(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,645.1811035465058,66.5,4.7,24.470623,44.09075795,5.0,C(C[NH3+])OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,647.0705519509963,66.5,4.7,24.470623,44.09075795,5.0,[Cl-].[NH3+]CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,640.2833060094066,66.5,4.7,24.470623,44.09075795,5.0,C(C[NH3+])OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,724.178623262979,66.5,4.7,24.470623,44.09075795,5.0,C(C)(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,566.379122625408,66.5,4.7,24.470623,44.09075795,5.0,O(CC[NH3+])C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,629.1635733671653,66.5,4.7,24.470623,44.09075795,5.0,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,642.3020748023524,66.5,4.7,24.470623,44.09075795,5.0,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,1.8149052763701374,66.5,4.7,-4.5875216,13.15318186,23.5,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.8218660568574283,66.5,4.7,-4.5875216,13.15318186,23.5,C=C(C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,4.0580483524880675,66.5,4.7,-4.5875216,13.15318186,23.5,O=P(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,1.9728202923563942,66.5,4.7,-4.5875216,13.15318186,23.5,C(COC(C(=C)C)=O)OP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,3.951489039723472,66.5,4.7,-4.5875216,13.15318186,23.5,C(COP(=O)(OCCOC(=O)C(C)=C)[O-])[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,3.837965378516431,66.5,4.7,-4.5875216,13.15318186,23.5,C=C(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(C(C(=C)C)=O)CCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,2.4590901778448986,66.5,4.7,-4.5875216,13.15318186,23.5,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,[O-]P(=O)(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.4448247310109248,66.5,4.7,-4.5875216,13.15318186,23.5,[O-]P(OCCOC(C(C)=C)=O)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,4.761336360206162,66.5,4.7,-4.5875216,13.15318186,23.5,P(OCCOC(C(=C)C)=O)([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(CCOC(=O)C(=C)C)P(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=P(OCC[N+](C)(C)C)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.4169810055734713,66.5,4.7,-4.5875216,13.15318186,23.5,CC(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(CC[N+](C)(C)C)P(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OCCOP(=O)([O-])OCC[N+](C)(C)C)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,3.416335375058901,66.5,4.7,-4.5875216,13.15318186,23.5,C(C[N+](C)(C)C)OP(OCCOC(C(C)=C)=O)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,3.1738273941443342,66.5,4.7,-4.5875216,13.15318186,23.5,C(OC(C(=C)C)=O)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(C(=C)C)(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(C(=O)C(=C)C)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C=C(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.3051261111325961,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](CCOP([O-])(=O)OCCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.8928496720843375,66.5,4.7,-4.5875216,13.15318186,23.5,[O-]P(OCCOC(C(=C)C)=O)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.07449642480524367,66.5,4.7,-4.5875216,13.15318186,23.5,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(P(OCCOC(C(=C)C)=O)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OC(=O)C(C)=C)COP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C([N+](C)(C)C)COP(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.6594353972376649,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.6678267985982201,66.5,4.7,-4.5875216,13.15318186,23.5,O(P([O-])(OCCOC(C(C)=C)=O)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(P(OCCOC(=O)C(=C)C)([O-])=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OP([O-])(OCCOC(=O)C(C)=C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OP([O-])(OCCOC(=O)C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=C(OCCOP(OCC[N+](C)(C)C)([O-])=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,2.5494060197170496,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,240.53750334997258,66.5,4.7,47.89375,20.78059906,12.7,C(=C)(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,200.59954556598325,66.5,4.7,47.89375,20.78059906,12.7,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,246.13562186189537,66.5,4.7,47.89375,20.78059906,12.7,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,206.90151232732282,66.5,4.7,47.89375,20.78059906,12.7,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,180.02535124784958,66.5,4.7,47.89375,20.78059906,12.7,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,201.00554985687376,66.5,4.7,47.89375,20.78059906,12.7,C(C[N+](C)(C)C)OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,201.87295916985377,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,195.63942023333084,66.5,4.7,47.89375,20.78059906,12.7,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,183.80444954890072,66.5,4.7,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,216.3909442477709,66.5,4.7,47.89375,20.78059906,12.7,O(CC[N+](C)(C)C)C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,161.1227988828819,66.5,4.7,47.89375,20.78059906,12.7,C([N+](C)(C)C)COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,207.91138843567967,66.5,4.7,47.89375,20.78059906,12.7,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,187.71016801622133,66.5,4.7,47.89375,20.78059906,12.7,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,232.36165567227954,66.5,4.7,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,206.75149332549327,66.5,4.7,47.89375,20.78059906,12.7,C(OC(C(C)=C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,262.3005335932497,66.5,4.7,47.89375,20.78059906,12.7,C(=O)(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,224.21194948488593,66.5,4.7,47.89375,20.78059906,12.7,C(=C)(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,246.66436767507486,66.5,4.7,47.89375,20.78059906,12.7,C(COC(=O)C(C)=C)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,211.46511728528668,66.5,4.7,47.89375,20.78059906,12.7,C(COC(=O)C(=C)C)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,226.91639815382328,66.5,4.7,47.89375,20.78059906,12.7,C(C)(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,190.71734036507047,66.5,4.7,47.89375,20.78059906,12.7,C(C(=O)OCC[N+](C)(C)C)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,234.01969340223366,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,217.33930932897218,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,226.69428381588017,66.5,4.7,47.89375,20.78059906,12.7,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,208.6841931414863,66.5,4.7,47.89375,20.78059906,12.7,C(=C)(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,227.1834369044549,66.5,4.7,47.89375,20.78059906,12.7,O(CC[N+](C)(C)C)C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,240.78750387486537,66.5,4.7,47.89375,20.78059906,12.7,C(C)(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,220.57748970928597,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,224.8601931317467,66.5,4.7,47.89375,20.78059906,12.7,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,S(=O)(CCCOC(=O)C(C)=C)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(COC(=O)C(=C)C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,3.4616065294064664,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)(=O)[O-])C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,3.496162643121962,66.5,4.7,-57.269745,14.15228477,23.3,O(C(=O)C(=C)C)CCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,[K+].[O-]S(=O)(=O)CCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,4.206876461237069,66.5,4.7,-57.269745,14.15228477,23.3,C(CCOC(=O)C(C)=C)S(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)(=O)[O-])C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OCCCS(=O)([O-])=O)(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(=C)C(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(C(C)=C)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.7428374719224045,66.5,4.7,-57.269745,14.15228477,23.3,C(C(C)=C)(=O)OCCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.1887407576041912,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.3471428617034065,66.5,4.7,-57.269745,14.15228477,23.3,O=S(CCCOC(C(C)=C)=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.6841128859796453,66.5,4.7,-57.269745,14.15228477,23.3,CC(=C)C(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,3.6283516043358706,66.5,4.7,-57.269745,14.15228477,23.3,O(C(=O)C(C)=C)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.0399098185915174,66.5,4.7,-57.269745,14.15228477,23.3,CC(C(=O)OCCCS(=O)(=O)[O-])=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.642699966957344,66.5,4.7,-57.269745,14.15228477,23.3,C(CS(=O)(=O)[O-])COC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)([O-])=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.1701189700700634,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.271511811822247,66.5,4.7,-57.269745,14.15228477,23.3,O(C(=O)C(=C)C)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.7877836775827332,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,5.665930228768277,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS([O-])(=O)=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,3.0348375897706954,66.5,4.7,-57.269745,14.15228477,23.3,C(CS(=O)(=O)[O-])COC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(=C)(C(=O)OCCCS(=O)([O-])=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(C(=C)C)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(=C)C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(CS(=O)(=O)[O-])COC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(=C)C(OCCCS([O-])(=O)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(C)=C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.1035386250839769,66.5,4.7,-57.269745,14.15228477,23.3,O=S(CCCOC(=O)C(=C)C)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,3.154560500192823,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C=C(C)C(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(=C)C(OCCCS(=O)([O-])=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)(CCCOC(=O)C(C)=C)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,2.131621610099978,66.5,4.7,-57.269745,14.15228477,23.3,S(=O)([O-])(=O)CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,2.306118020122841,66.5,4.7,-9.486631,47.14341843,13.4,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,2.196263042136042,66.5,4.7,-9.486631,47.14341843,13.4,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.3809868414464668,66.5,4.7,-9.486631,47.14341843,13.4,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,3.217938764660339,66.5,4.7,-9.486631,47.14341843,13.4,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,5.4266351687554355,66.5,4.7,-9.486631,47.14341843,13.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(=C)C(OCCO)=O
