Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,207.31210519495244,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,247.97689259461703,66.5,4.7,47.89375,20.78059906,12.7,C(COC(C(=C)C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,197.8569745432979,66.5,4.7,47.89375,20.78059906,12.7,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,211.85919353635006,66.5,4.7,47.89375,20.78059906,12.7,[Cl-].[N+](C)(CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,206.0068224406235,66.5,4.7,47.89375,20.78059906,12.7,C(=O)(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,217.354685217809,66.5,4.7,47.89375,20.78059906,12.7,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,181.41757672021762,66.5,4.7,47.89375,20.78059906,12.7,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,206.24947568146914,66.5,4.7,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,181.84987297530748,66.5,4.7,47.89375,20.78059906,12.7,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,209.36553825556854,66.5,4.7,47.89375,20.78059906,12.7,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,184.75596853077695,66.5,4.7,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,253.70606267687612,66.5,4.7,47.89375,20.78059906,12.7,C(C[N+](C)(C)C)OC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,213.36014540207015,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,230.23161799103437,66.5,4.7,47.89375,20.78059906,12.7,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.767837007758217,66.5,4.7,-57.269745,14.15228477,23.3,C(OC(=O)C(=C)C)CCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(C(OCCCS([O-])(=O)=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(C(C)=C)(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,3.499642677574675,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OC(=O)C(C)=C)CCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C=C(C(=O)OCCCS([O-])(=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.661557635304301,66.5,4.7,-57.269745,14.15228477,23.3,O=S(CCCOC(C(=C)C)=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.9727242849526595,66.5,4.7,-57.269745,14.15228477,23.3,C(C)(C(=O)OCCCS(=O)(=O)[O-])=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(COC(=O)C(C)=C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(CCCOC(C(C)=C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.03883062152380207,66.5,4.7,-57.269745,14.15228477,23.3,C(S(=O)([O-])=O)CCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(CCOC(=O)C(C)=C)S([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(C(OCCCS(=O)(=O)[O-])=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.6472455325687954,66.5,4.7,-57.269745,14.15228477,23.3,O(CCCS(=O)(=O)[O-])C(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,1.1843824987417568,66.5,4.7,-57.269745,14.15228477,23.3,C(=C)(C)C(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS([O-])(=O)=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,4.392320747220154,66.5,4.7,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(C)=C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(CCCOC(=O)C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OC(=O)C(C)=C)CCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(C(=C)C)(OCCCS([O-])(=O)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,2.898297883182568,66.5,4.7,-9.486631,47.14341843,13.4,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,4.680781278314189,66.5,4.7,-9.486631,47.14341843,13.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.2392914556337738,66.5,4.7,-9.486631,47.14341843,13.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O(C(C(C)=C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(C(=C)C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,4.7012843557425965,66.5,4.7,-9.486631,47.14341843,13.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,89.19720559430748,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,93.68930653983828,66.5,4.7,-22.589005,83.25756005,21.4,O(C(C(=C)C)=O)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,87.37909176673001,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,92.88923270605001,66.5,4.7,-22.589005,83.25756005,21.4,C(C(=C)C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,71.5155869150342,66.5,4.7,-22.589005,83.25756005,21.4,C(C(=O)OCCCC)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,94.98129412486075,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,92.09656728191861,66.5,4.7,-22.589005,83.25756005,21.4,C(C)(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,85.60412029186833,66.5,4.7,-22.589005,83.25756005,21.4,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,95.70795663149984,66.5,4.7,-22.589005,83.25756005,21.4,C(CC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,91.70867902573042,66.5,4.7,-22.589005,83.25756005,21.4,O(C(=O)C(=C)C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,76.94666108497411,66.5,4.7,-22.589005,83.25756005,21.4,C(CCC)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,72.45077342597274,66.5,4.7,-22.589005,83.25756005,21.4,C(=O)(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,105.24703036496899,66.5,4.7,-22.589005,83.25756005,21.4,C(OCCCC)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,92.7586720335981,66.5,4.7,-22.589005,83.25756005,21.4,C(=O)(C(C)=C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,75.17032221833209,66.5,4.7,-22.589005,83.25756005,21.4,C(C)(=C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,83.77657167866155,66.5,4.7,-22.589005,83.25756005,21.4,CC(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,94.437605448866,66.5,4.7,-22.589005,83.25756005,21.4,C(COC(=O)C(C)=C)CC
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.475223715048436,66.5,4.7,-3.0784194,11.68588726,1.74,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.65465077930629,66.5,4.7,-3.0784194,11.68588726,1.74,C(COC(C(C)=C)=O)OP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.23162927244054,66.5,4.7,-3.0784194,11.68588726,1.74,P(=O)(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,21.269326360074626,66.5,4.7,-3.0784194,11.68588726,1.74,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,20.120612507021537,66.5,4.7,-3.0784194,11.68588726,1.74,O(CC[N+](C)(C)C)P(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.66118483914786,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,22.242977910110206,66.5,4.7,-3.0784194,11.68588726,1.74,O(CC[N+](C)(C)C)P([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,14.271189008698993,66.5,4.7,-3.0784194,11.68588726,1.74,O=P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.459658542076202,66.5,4.7,-3.0784194,11.68588726,1.74,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.84063776726874,66.5,4.7,-3.0784194,11.68588726,1.74,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.60133257641281,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](CCOP(OCCOC(C(C)=C)=O)([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.914805653270868,66.5,4.7,-3.0784194,11.68588726,1.74,C=C(C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,11.717116399520368,66.5,4.7,-3.0784194,11.68588726,1.74,O(P([O-])(=O)OCC[N+](C)(C)C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.366098675502926,66.5,4.7,-3.0784194,11.68588726,1.74,O(P(OCCOC(C(=C)C)=O)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.447472160711627,66.5,4.7,-3.0784194,11.68588726,1.74,C(COC(C(C)=C)=O)OP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,14.233498048618346,66.5,4.7,-3.0784194,11.68588726,1.74,O(C(C(C)=C)=O)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.349998603822478,66.5,4.7,-3.0784194,11.68588726,1.74,C(COP(=O)([O-])OCCOC(C(C)=C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,13.296044557871614,66.5,4.7,-3.0784194,11.68588726,1.74,O(CCOC(=O)C(C)=C)P(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.6032703341929,66.5,4.7,-3.0784194,11.68588726,1.74,C(C)(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.391285866490318,66.5,4.7,-3.0784194,11.68588726,1.74,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,250.88836853921617,66.5,4.7,-6.2330294,56.36161706,0.63,O=C(NC(C)C)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,234.60650593952715,66.5,4.7,-6.2330294,56.36161706,0.63,C(C(NC(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,219.20559748477754,66.5,4.7,-6.2330294,56.36161706,0.63,CC(C)NC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,245.14388060651564,66.5,4.7,-6.2330294,56.36161706,0.63,N(C(C)C)C(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,206.4300758133708,66.5,4.7,-6.2330294,56.36161706,0.63,O=C(C=C)NC(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,245.57507398395222,66.5,4.7,-6.2330294,56.36161706,0.63,C=CC(NC(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,216.96338362950658,66.5,4.7,-6.2330294,56.36161706,0.63,CC(NC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,215.72705253183275,66.5,4.7,-6.2330294,56.36161706,0.63,CC(NC(=O)C=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,236.89638271827147,66.5,4.7,-6.2330294,56.36161706,0.63,N(C(C=C)=O)C(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,210.48486527465397,66.5,4.7,-6.2330294,56.36161706,0.63,C(=C)C(=O)NC(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,237.84735085405822,66.5,4.7,-6.2330294,56.36161706,0.63,C(C)(NC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,184.77901120997936,66.5,4.7,-6.2330294,56.36161706,0.63,C(C)(C)NC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,220.4576661170551,66.5,4.7,-6.2330294,56.36161706,0.63,CC(C)NC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,194.77644908099757,66.5,4.7,-6.2330294,56.36161706,0.63,N(C(=O)C=C)C(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,225.4674063315959,66.5,4.7,-6.2330294,56.36161706,0.63,C(=C)C(NC(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,253.32513526441346,66.5,4.7,-6.2330294,56.36161706,0.63,C(C=C)(=O)NC(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,221.75284927634976,66.5,4.7,-5.7734995,80.01122505,1.82,C(=C)C(OC(C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,252.76738886276925,66.5,4.7,-5.7734995,80.01122505,1.82,C(C)(C)(OC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,232.22282046292688,66.5,4.7,-5.7734995,80.01122505,1.82,CC(C)(OC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,247.9698499029658,66.5,4.7,-5.7734995,80.01122505,1.82,C(C(OC(C)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,223.84206019291966,66.5,4.7,-5.7734995,80.01122505,1.82,CC(OC(C=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,227.73612239694233,66.5,4.7,-5.7734995,80.01122505,1.82,C(OC(=O)C=C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,261.83249461678685,66.5,4.7,-5.7734995,80.01122505,1.82,C=CC(OC(C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,257.4056036445125,66.5,4.7,-5.7734995,80.01122505,1.82,O=C(OC(C)(C)C)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,245.09081690878673,66.5,4.7,-5.7734995,80.01122505,1.82,CC(C)(OC(=O)C=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,282.3818139524363,66.5,4.7,-5.7734995,80.01122505,1.82,C(=C)C(=O)OC(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,231.46009716582086,66.5,4.7,-5.7734995,80.01122505,1.82,C(C)(OC(C=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,207.01604266031111,66.5,4.7,-5.7734995,80.01122505,1.82,CC(C)(C)OC(=O)C=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.837219914134263,66.5,4.7,-3.0784194,11.68388291,1.7,C(C(=C)C)(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,18.248069027352685,66.5,4.7,-3.0784194,11.68388291,1.7,C=C(C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,20.043516164355633,66.5,4.7,-3.0784194,11.68388291,1.7,C(=O)(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.787269196941512,66.5,4.7,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,25.113563625965547,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](CCOP(=O)(OCCOC(=O)C(=C)C)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,16.57452964470278,66.5,4.7,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.63762992187476,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.896671577467554,66.5,4.7,-3.0784194,11.68388291,1.7,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,17.8802855592302,66.5,4.7,-3.0784194,11.68388291,1.7,O(CCOC(C(C)=C)=O)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.982634687916715,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,20.59698454813742,66.5,4.7,-3.0784194,11.68388291,1.7,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.10578755630212,66.5,4.7,-3.0784194,11.68388291,1.7,C(COP([O-])(OCC[N+](C)(C)C)=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.155870460660978,66.5,4.7,-3.0784194,11.68388291,1.7,C(OP(=O)(OCC[N+](C)(C)C)[O-])COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.02184631552684,66.5,4.7,-3.0784194,11.68388291,1.7,[N+](C)(C)(C)CCOP(OCCOC(C(C)=C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,24.37177847824153,66.5,4.7,-3.0784194,11.68388291,1.7,C(=O)(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.696332822691804,66.5,4.7,-3.0784194,11.68388291,1.7,C(C(=C)C)(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.157590716624092,66.5,4.7,-3.0784194,11.68388291,1.7,O(C(=O)C(=C)C)CCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.238191000211113,66.5,4.7,-3.0784194,11.68388291,1.7,CC(=C)C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,20.69665389885656,66.5,4.7,-3.0784194,11.68388291,1.7,C([N+](C)(C)C)COP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,20.52066358568753,66.5,4.7,-3.0784194,11.68388291,1.7,C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.3187708685585803,66.5,4.7,-8.985689,15.01823017,8.1,C([N+](CC(=O)[O-])(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,3.529542604945409,66.5,4.7,-8.985689,15.01823017,8.1,CC(=C)C(=O)OCC[N+](C)(C)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.1886060267707594,66.5,4.7,-8.985689,15.01823017,8.1,C(C(=O)[O-])[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.0,66.5,4.7,-8.985689,15.01823017,8.1,O=C([O-])C[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.04554518846428246,66.5,4.7,-8.985689,15.01823017,8.1,CC(C(=O)OCC[N+](C)(C)CC([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.782285172600596,66.5,4.7,-8.985689,15.01823017,8.1,C(COC(C(C)=C)=O)[N+](CC([O-])=O)(C)C
