Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,241.0685004675383,66.5,4.7,-6.2330294,56.36161706,0.63,C=CC(NC(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,242.31720786871534,66.5,4.7,-6.2330294,56.36161706,0.63,C(C(NC(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,242.7357189585132,66.5,4.7,-5.7734995,80.01122505,1.82,C=CC(OC(C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,245.5345127456501,66.5,4.7,-5.7734995,80.01122505,1.82,CC(C)(OC(=O)C=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,247.98037687712653,66.5,4.7,-5.7734995,80.01122505,1.82,C(=C)C(OC(C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,252.56014682439564,66.5,4.7,-5.7734995,80.01122505,1.82,C(C)(C)(OC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,242.63205891176534,66.5,4.7,-5.7734995,80.01122505,1.82,C(=C)C(=O)OC(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,248.3883872532638,66.5,4.7,-5.7734995,80.01122505,1.82,CC(OC(C=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,243.88362088733652,66.5,4.7,-5.7734995,80.01122505,1.82,C(C(OC(C)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,244.11803505495212,66.5,4.7,-5.7734995,80.01122505,1.82,O=C(OC(C)(C)C)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,243.99718151132032,66.5,4.7,-5.7734995,80.01122505,1.82,C(OC(=O)C=C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,244.9527479089858,66.5,4.7,-5.7734995,80.01122505,1.82,CC(C)(OC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,243.86330198300612,66.5,4.7,-5.7734995,80.01122505,1.82,CC(C)(C)OC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PtBA,BSA,243.718195197411,66.5,4.7,-5.7734995,80.01122505,1.82,C(C)(OC(C=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.231237872218298,66.5,4.7,-3.0784194,11.68388291,1.7,C(=O)(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.381557556590813,66.5,4.7,-3.0784194,11.68388291,1.7,C([N+](C)(C)C)COP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.059917332218298,66.5,4.7,-3.0784194,11.68388291,1.7,C=C(C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.293369997547174,66.5,4.7,-3.0784194,11.68388291,1.7,O(C(=O)C(=C)C)CCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.518457504690414,66.5,4.7,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.49066961657565,66.5,4.7,-3.0784194,11.68388291,1.7,C(COP([O-])(OCC[N+](C)(C)C)=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.515285260261162,66.5,4.7,-3.0784194,11.68388291,1.7,C(C(=C)C)(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.412264475271694,66.5,4.7,-3.0784194,11.68388291,1.7,[N+](C)(C)(C)CCOP(OCCOC(C(C)=C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.601493824592822,66.5,4.7,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.340972666798876,66.5,4.7,-3.0784194,11.68388291,1.7,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.614849011101857,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](CCOP(=O)(OCCOC(=O)C(=C)C)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.396246336612258,66.5,4.7,-3.0784194,11.68388291,1.7,C(C(=C)C)(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.639478365396116,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.463339868405363,66.5,4.7,-3.0784194,11.68388291,1.7,CC(=C)C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.649221633397406,66.5,4.7,-3.0784194,11.68388291,1.7,C(=O)(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.746017939405075,66.5,4.7,-3.0784194,11.68388291,1.7,O(CCOC(C(C)=C)=O)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.57974041364049,66.5,4.7,-3.0784194,11.68388291,1.7,C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.124790546394316,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.87773388339042,66.5,4.7,-3.0784194,11.68388291,1.7,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.21618267674088,66.5,4.7,-3.0784194,11.68388291,1.7,C(OP(=O)(OCC[N+](C)(C)C)[O-])COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5977641548271566,66.5,4.7,-8.985689,15.01823017,8.1,C([N+](CC(=O)[O-])(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5991038035433567,66.5,4.7,-8.985689,15.01823017,8.1,CC(C(=O)OCC[N+](C)(C)CC([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5989496711171117,66.5,4.7,-8.985689,15.01823017,8.1,C(OCC[N+](C)(C)CC(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5949064500881956,66.5,4.7,-8.985689,15.01823017,8.1,C(COC(C(C)=C)=O)[N+](CC([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6079771318349497,66.5,4.7,-8.985689,15.01823017,8.1,CC(=C)C(=O)OCC[N+](C)(C)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5957166388161597,66.5,4.7,-8.985689,15.01823017,8.1,C(=O)(C[N+](C)(CCOC(=O)C(C)=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6013683469809376,66.5,4.7,-8.985689,15.01823017,8.1,[O-]C(C[N+](C)(C)CCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.609342163433726,66.5,4.7,-8.985689,15.01823017,8.1,O=C([O-])C[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6126405809735161,66.5,4.7,-8.985689,15.01823017,8.1,O=C(C[N+](C)(C)CCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5992618578913995,66.5,4.7,-8.985689,15.01823017,8.1,C(C(=O)[O-])[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5976586698958704,66.5,4.7,-8.985689,15.01823017,8.1,[O-]C(C[N+](C)(C)CCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6003195068747271,66.5,4.7,-8.985689,15.01823017,8.1,O(C(C(=C)C)=O)CC[N+](C)(CC(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5985060227148998,66.5,4.7,-8.985689,15.01823017,8.1,O(CC[N+](CC(=O)[O-])(C)C)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5928641089365536,66.5,4.7,-8.985689,15.01823017,8.1,O=C([O-])C[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6069320013406903,66.5,4.7,-8.985689,15.01823017,8.1,C(=O)(OCC[N+](CC(=O)[O-])(C)C)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6018769795000601,66.5,4.7,-8.985689,15.01823017,8.1,C(OCC[N+](C)(CC(=O)[O-])C)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6053559934906294,66.5,4.7,-8.985689,15.01823017,8.1,C([O-])(C[N+](C)(CCOC(=O)C(C)=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6055459418794964,66.5,4.7,-8.985689,15.01823017,8.1,C[N+](CCOC(=O)C(=C)C)(C)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6085802235848667,66.5,4.7,-8.985689,15.01823017,8.1,C=C(C)C(OCC[N+](CC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5913919888297616,66.5,4.7,-8.985689,15.01823017,8.1,C(C([O-])=O)[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.781041297782804,66.5,4.7,-11.373198,14.84950269,4.6,C[N+](CC([O-])=O)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8140097274266984,66.5,4.7,-11.373198,14.84950269,4.6,[O-]C(C[N+](C)(CCOC(=O)C(=C)C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8047549830791494,66.5,4.7,-11.373198,14.84950269,4.6,O(CC[N+](C)(C)CC(=O)[O-])C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.829256262303264,66.5,4.7,-11.373198,14.84950269,4.6,O=C(OCC[N+](C)(C)CC(=O)[O-])C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8123454314279677,66.5,4.7,-11.373198,14.84950269,4.6,C[N+](CC(=O)[O-])(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8219332718233314,66.5,4.7,-11.373198,14.84950269,4.6,C[N+](CCOC(C(=C)C)=O)(CC([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.834725304125521,66.5,4.7,-11.373198,14.84950269,4.6,C[N+](CC([O-])=O)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8135480373164494,66.5,4.7,-11.373198,14.84950269,4.6,O(CC[N+](C)(C)CC([O-])=O)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8306422186992901,66.5,4.7,-11.373198,14.84950269,4.6,C([O-])(=O)C[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8502431195077633,66.5,4.7,-11.373198,14.84950269,4.6,C(C(C)=C)(=O)OCC[N+](CC([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7893672603340829,66.5,4.7,-11.373198,14.84950269,4.6,C(OC(=O)C(=C)C)C[N+](C)(CC([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7881740525673626,66.5,4.7,-11.373198,14.84950269,4.6,C(OC(=O)C(C)=C)C[N+](C)(CC([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.802227455846814,66.5,4.7,-11.373198,14.84950269,4.6,C(C(C)=C)(=O)OCC[N+](CC(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.796056665505061,66.5,4.7,-11.373198,14.84950269,4.6,C(OC(C(=C)C)=O)C[N+](C)(C)CC([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8009693719638495,66.5,4.7,-11.373198,14.84950269,4.6,[N+](C)(C)(CCOC(C(=C)C)=O)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7968469887131022,66.5,4.7,-11.373198,14.84950269,4.6,[N+](CC([O-])=O)(C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7824918487300934,66.5,4.7,-11.373198,14.84950269,4.6,C(C[N+](C)(CC(=O)[O-])C)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8071594012659924,66.5,4.7,-11.373198,14.84950269,4.6,C[N+](CC(=O)[O-])(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8207791818738248,66.5,4.7,-11.373198,14.84950269,4.6,C=C(C)C(OCC[N+](C)(C)CC(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8087868944696417,66.5,4.7,-11.373198,14.84950269,4.6,O=C(C(=C)C)OCC[N+](C)(CC([O-])=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.4853482189157305,66.5,4.7,-8.934604,51.83500685,20.0,C(C)(C(=O)OCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.5107247686387857,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.524235174442285,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.517560333586192,66.5,4.7,-8.934604,51.83500685,20.0,C(C(=O)OCCOCCOCCOCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.503590483465242,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.49910702670745,66.5,4.7,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.466218456910557,66.5,4.7,-8.934604,51.83500685,20.0,O(C(=O)C(=C)C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.4817372428948428,66.5,4.7,-8.934604,51.83500685,20.0,O(C(C(=C)C)=O)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.547460094962312,66.5,4.7,-8.934604,51.83500685,20.0,O(C)CCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.5052509837228296,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(=O)C(C)=C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.47415639098001,66.5,4.7,-8.934604,51.83500685,20.0,O(CCOC(=O)C(C)=C)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.503426454767622,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.531448255276722,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(C)=C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.4990274187068806,66.5,4.7,-8.934604,51.83500685,20.0,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.4969225061494704,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.5042271560705864,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOCCOC)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.516260300900061,66.5,4.7,-8.934604,51.83500685,20.0,C(C(OCCOCCOCCOCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.5206150348487477,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.4954414411400148,66.5,4.7,-8.934604,51.83500685,20.0,C(OC)COCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2968879111465723,66.5,4.7,-12.175052,47.9549804,20.0,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2685018127209347,66.5,4.7,-12.175052,47.9549804,20.0,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2902199834287007,66.5,4.7,-12.175052,47.9549804,20.0,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2734630606165163,66.5,4.7,-12.175052,47.9549804,20.0,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.338452441533021,66.5,4.7,-12.175052,47.9549804,20.0,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.3494112617273797,66.5,4.7,-12.175052,47.9549804,20.0,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.241403295224303,66.5,4.7,-12.175052,47.9549804,20.0,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.3189640539478176,66.5,4.7,-12.175052,47.9549804,20.0,C(O)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.313365294901329,66.5,4.7,-12.175052,47.9549804,20.0,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.281153368676677,66.5,4.7,-12.175052,47.9549804,20.0,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2567941999862198,66.5,4.7,-12.175052,47.9549804,20.0,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.283540272407437,66.5,4.7,-12.175052,47.9549804,20.0,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.195366861612236,66.5,4.7,-12.175052,47.9549804,20.0,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2749041048996723,66.5,4.7,-12.175052,47.9549804,20.0,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2766372387948306,66.5,4.7,-12.175052,47.9549804,20.0,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.336090368834483,66.5,4.7,-12.175052,47.9549804,20.0,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.350515930761939,66.5,4.7,-12.175052,47.9549804,20.0,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,77.26300140411692,66.5,4.7,-9.032789,60.93783729,20.0,O(C(=O)C(C)=C)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.46755630590724,66.5,4.7,-9.032789,60.93783729,20.0,C(C(=O)OCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.29681647558564,66.5,4.7,-9.032789,60.93783729,20.0,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.42212089655634,66.5,4.7,-9.032789,60.93783729,20.0,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,77.03730348247575,66.5,4.7,-9.032789,60.93783729,20.0,O(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.86303467915724,66.5,4.7,-9.032789,60.93783729,20.0,C(OC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.09981078378227,66.5,4.7,-9.032789,60.93783729,20.0,O(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,77.13765202558615,66.5,4.7,-9.032789,60.93783729,20.0,C(OC(C(C)=C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.00238005721386,66.5,4.7,-9.032789,60.93783729,20.0,C(C)(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.80749712215429,66.5,4.7,-9.032789,60.93783729,20.0,C(OC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.82328785579652,66.5,4.7,-9.032789,60.93783729,20.0,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,78.3877293042262,66.5,4.7,-9.032789,60.93783729,20.0,O(CCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,75.99363613490172,66.5,4.7,-9.032789,60.93783729,20.0,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,74.97908162388407,66.5,4.7,-9.032789,60.93783729,20.0,O=C(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.74535536166383,66.5,4.7,-4.711626,47.71226313,9.5,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.781119754298377,66.5,4.7,-4.711626,47.71226313,9.5,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.73930810429451,66.5,4.7,-4.711626,47.71226313,9.5,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.76253697492924,66.5,4.7,-4.711626,47.71226313,9.5,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.64736013939785,66.5,4.7,-4.711626,47.71226313,9.5,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.62703458562325,66.5,4.7,-4.711626,47.71226313,9.5,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.561352410354163,66.5,4.7,-4.711626,47.71226313,9.5,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.894758948514607,66.5,4.7,-4.711626,47.71226313,9.5,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.66630787033919,66.5,4.7,-4.711626,47.71226313,9.5,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.764428593965457,66.5,4.7,-4.711626,47.71226313,9.5,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.533915111390769,66.5,4.7,-4.711626,47.71226313,9.5,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.38047971912677,66.5,4.7,-7.177438,47.19183977,4.82,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.983183362521956,66.5,4.7,-7.177438,47.19183977,4.82,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.952166491390344,66.5,4.7,-7.177438,47.19183977,4.82,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.21264821535325,66.5,4.7,-7.177438,47.19183977,4.82,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,36.06330429515679,66.5,4.7,-7.177438,47.19183977,4.82,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.777569773676994,66.5,4.7,-7.177438,47.19183977,4.82,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.34304314673499,66.5,4.7,-7.177438,47.19183977,4.82,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.80252551972904,66.5,4.7,-7.177438,47.19183977,4.82,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,36.06103189667101,66.5,4.7,-7.177438,47.19183977,4.82,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.4968423191765,66.5,4.7,-7.177438,47.19183977,4.82,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.946091348688235,66.5,4.7,-7.177438,47.19183977,4.82,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.94401213156531,66.5,4.7,-7.177438,47.19183977,4.82,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.49294753228086,66.5,4.7,-7.177438,47.19183977,4.82,C(C(=O)O)=C
