Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C=C(C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(=O)(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,[O-]P(OCCOC(=O)C(C)=C)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(C[N+](C)(C)C)OP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(C(C)=C)(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(P(OCCOC(C(C)=C)=O)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,P(=O)([O-])(OCC[N+](C)(C)C)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(CCOC(=O)C(=C)C)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(CC[N+](C)(C)C)P(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,P(=O)(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(CCOP(OCC[N+](C)(C)C)(=O)[O-])C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(C(=O)C(C)=C)CCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,CC(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,CC(=C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(=O)C(=C)C)(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(OC(=O)C(=C)C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,P(OCCOC(=O)C(C)=C)(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(C[N+](C)(C)C)OP([O-])(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C([N+](C)(C)C)COP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(C(=C)C)(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(CC[N+](C)(C)C)P([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,[N+](C)(C)(CCOP(OCCOC(C(=C)C)=O)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C[N+](CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(=O)C(C)=C)([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,O(P(OCC[N+](C)(C)C)(=O)[O-])CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP(=O)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PMPC ,BSA,0.0,66.5,4.7,-2.4862142,11.9086381,5.9,C(OC(=O)C(C)=C)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,706.3137835031805,66.5,4.7,24.470623,44.09075795,5.0,C(COC(=O)C(C)=C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,644.7827482649849,66.5,4.7,24.470623,44.09075795,5.0,O(CC[NH3+])C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,650.3390177042821,66.5,4.7,24.470623,44.09075795,5.0,C(=C)(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,621.9738606483525,66.5,4.7,24.470623,44.09075795,5.0,C(COC(C(=C)C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,925.1668284384107,66.5,4.7,24.470623,44.09075795,5.0,C=C(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,682.3355968950564,66.5,4.7,24.470623,44.09075795,5.0,C=C(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,683.3636139516854,66.5,4.7,24.470623,44.09075795,5.0,O=C(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,604.6692927228328,66.5,4.7,24.470623,44.09075795,5.0,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,619.8175129363823,66.5,4.7,24.470623,44.09075795,5.0,C(COC(=O)C(=C)C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,552.076039440522,66.5,4.7,24.470623,44.09075795,5.0,C(C(=C)C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,613.2488043545603,66.5,4.7,24.470623,44.09075795,5.0,C([NH3+])COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,775.125383657632,66.5,4.7,24.470623,44.09075795,5.0,O(CC[NH3+])C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,591.6277077911615,66.5,4.7,24.470623,44.09075795,5.0,C(C[NH3+])OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,580.4132491243852,66.5,4.7,24.470623,44.09075795,5.0,O=C(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,516.4454726949018,66.5,4.7,24.470623,44.09075795,5.0,C(=C)(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,591.1870449476953,66.5,4.7,24.470623,44.09075795,5.0,C([NH3+])COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,696.4563628149194,66.5,4.7,24.470623,44.09075795,5.0,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,608.2379818711631,66.5,4.7,24.470623,44.09075795,5.0,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,565.5872192221342,66.5,4.7,24.470623,44.09075795,5.0,C(C)(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,683.2156192309773,66.5,4.7,24.470623,44.09075795,5.0,C(OCC[NH3+])(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,673.4985469702109,66.5,4.7,24.470623,44.09075795,5.0,C(C)(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,746.357995630591,66.5,4.7,24.470623,44.09075795,5.0,CC(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,765.1599580856539,66.5,4.7,24.470623,44.09075795,5.0,O(C(C(C)=C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,720.8273239438823,66.5,4.7,24.470623,44.09075795,5.0,C(=O)(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,640.3945797850411,66.5,4.7,24.470623,44.09075795,5.0,O(C(=O)C(=C)C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,578.8160452157094,66.5,4.7,24.470623,44.09075795,5.0,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,596.3580953644819,66.5,4.7,24.470623,44.09075795,5.0,C(=O)(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,688.8283396199375,66.5,4.7,24.470623,44.09075795,5.0,C(=C)(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,606.7760793925964,66.5,4.7,24.470623,44.09075795,5.0,C(C)(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,630.1706807364856,66.5,4.7,24.470623,44.09075795,5.0,C(OCC[NH3+])(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,704.6093383292576,66.5,4.7,24.470623,44.09075795,5.0,O=C(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,700.8832961407047,66.5,4.7,24.470623,44.09075795,5.0,C=C(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,811.6437108847991,66.5,4.7,24.470623,44.09075795,5.0,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,733.5594077212619,66.5,4.7,24.470623,44.09075795,5.0,O(C(C(=C)C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,634.1965323196506,66.5,4.7,24.470623,44.09075795,5.0,C(C[NH3+])OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,680.2561810343091,66.5,4.7,24.470623,44.09075795,5.0,C(C)(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,685.2231272036717,66.5,4.7,24.470623,44.09075795,5.0,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,702.0410652574242,66.5,4.7,24.470623,44.09075795,5.0,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,645.8299917787151,66.5,4.7,24.470623,44.09075795,5.0,C(OC(C(C)=C)=O)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,576.0639469230069,66.5,4.7,24.470623,44.09075795,5.0,C(OCC[NH3+])(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,671.7658716555893,66.5,4.7,24.470623,44.09075795,5.0,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,746.7025603717818,66.5,4.7,24.470623,44.09075795,5.0,C(=O)(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,617.1919810211873,66.5,4.7,24.470623,44.09075795,5.0,C([NH3+])COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,676.4104061367769,66.5,4.7,24.470623,44.09075795,5.0,[Cl-].[NH3+]CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,734.5141599656902,66.5,4.7,24.470623,44.09075795,5.0,[Cl-].[NH3+]CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,646.6958595649127,66.5,4.7,24.470623,44.09075795,5.0,C(OC(=O)C(C)=C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,759.678066561274,66.5,4.7,24.470623,44.09075795,5.0,C(COC(C(C)=C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acsami.6b01213,PAEMA ,BSA,801.6782517974059,66.5,4.7,24.470623,44.09075795,5.0,C(C(C)=C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(=C)(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(CCOP([O-])(OCC[N+](C)(C)C)=O)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OC(C(=C)C)=O)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,[O-]P(OCCOC(=O)C(C)=C)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(=O)([O-])OCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=C(C(C)=C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,[N+](C)(CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OP(OCCOC(=O)C(=C)C)([O-])=O)C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=P([O-])(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,[N+](C)(C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,CC(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,P(=O)([O-])(OCCOC(C(C)=C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,CC(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(CCOC(C(C)=C)=O)P([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(C)(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OC(=O)C(=C)C)COP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C([N+](C)(C)C)COP(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,CC(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP([O-])(OCCOC(=O)C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,CC(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(=O)(OCCOP([O-])(OCC[N+](C)(C)C)=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C([N+](C)(C)C)COP([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](CCOP(OCCOC(=O)C(C)=C)([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,[N+](CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(C(=C)C)(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C=C(C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,CC(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(OCCOP(=O)([O-])OCC[N+](C)(C)C)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C=C(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](CCOP(=O)([O-])OCCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(=O)([O-])OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,O(P([O-])(OCC[N+](C)(C)C)=O)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(COC(C(C)=C)=O)OP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C(=C)(C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,P(OCC[N+](C)(C)C)([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,BSA,0.0,66.5,4.7,-4.5875216,13.15318186,23.5,C[N+](CCOP(OCCOC(=O)C(=C)C)([O-])=O)(C)C
