Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,263.6252596343483,66.5,4.7,47.89375,20.78059906,12.7,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,224.1970222174269,66.5,4.7,47.89375,20.78059906,12.7,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,223.53406791759292,66.5,4.7,47.89375,20.78059906,12.7,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,191.41633806278952,66.5,4.7,47.89375,20.78059906,12.7,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,222.62618992543415,66.5,4.7,47.89375,20.78059906,12.7,C(C(=O)OCC[N+](C)(C)C)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,BSA,240.03253118156212,66.5,4.7,47.89375,20.78059906,12.7,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(CCCOC(C(=C)C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(CCCOC(C(C)=C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,S(=O)([O-])(CCCOC(=O)C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,S(=O)(CCCOC(C(C)=C)=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(CCCOC(C(C)=C)=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)(CCCOC(=O)C(=C)C)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(C(OCCCS(=O)(=O)[O-])=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,S(=O)(CCCOC(C(C)=C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(C(C)=C)(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(C(C)=C)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C=C(C)C(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(CCCOC(=O)C(C)=C)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)(CCCOC(C(C)=C)=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(COC(=O)C(C)=C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O(C(=O)C(=C)C)CCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,S(=O)([O-])(CCCOC(C(=C)C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OC(=O)C(C)=C)CCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,S([O-])(CCCOC(C(C)=C)=O)(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)(=O)[O-])C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(C(=O)OCCCS(=O)([O-])=O)(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(CCS([O-])(=O)=O)OC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C=C(C(OCCCS(=O)(=O)[O-])=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(CCCOC(=O)C(C)=C)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(=C)C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OCCCS(=O)([O-])=O)(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C=C(C(OCCCS(=O)([O-])=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OC(=O)C(=C)C)CCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(C(C)=C)(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(=C)C(OCCCS(=O)(=O)[O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,CC(=C)C(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O=C(OCCCS([O-])(=O)=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,O(CCCS([O-])(=O)=O)C(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,BSA,0.0,66.5,4.7,-57.269745,14.15228477,23.3,C(OCCCS(=O)([O-])=O)(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(=O)(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O(C(C(C)=C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(=C)(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(OCCO)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,BSA,0.0,66.5,4.7,-9.486631,47.14341843,13.4,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,80.85365688914305,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,86.21439938696159,66.5,4.7,-22.589005,83.25756005,21.4,O(C(=O)C(C)=C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,77.766448378612,66.5,4.7,-22.589005,83.25756005,21.4,C=C(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,98.10073283325508,66.5,4.7,-22.589005,83.25756005,21.4,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,108.73138872554468,66.5,4.7,-22.589005,83.25756005,21.4,C(C(OCCCC)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,92.7303891870202,66.5,4.7,-22.589005,83.25756005,21.4,C(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,84.32960080922479,66.5,4.7,-22.589005,83.25756005,21.4,CC(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,78.34338395197916,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,88.34950489008762,66.5,4.7,-22.589005,83.25756005,21.4,C(OCCCC)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,88.7037154075219,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,85.87553881170444,66.5,4.7,-22.589005,83.25756005,21.4,C(COC(=O)C(C)=C)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,95.9829960411795,66.5,4.7,-22.589005,83.25756005,21.4,C(C(C)=C)(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,90.74990630857735,66.5,4.7,-22.589005,83.25756005,21.4,C(=C)(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,101.27147949404826,66.5,4.7,-22.589005,83.25756005,21.4,C(=C)(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,83.51766565250095,66.5,4.7,-22.589005,83.25756005,21.4,C=C(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,97.1728218631483,66.5,4.7,-22.589005,83.25756005,21.4,C(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,91.07221993626871,66.5,4.7,-22.589005,83.25756005,21.4,O(C(=O)C(=C)C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,76.91030520656732,66.5,4.7,-22.589005,83.25756005,21.4,C(CC)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,92.51087889761165,66.5,4.7,-22.589005,83.25756005,21.4,O=C(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,88.55015333976843,66.5,4.7,-22.589005,83.25756005,21.4,C(=O)(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,86.83532413289639,66.5,4.7,-22.589005,83.25756005,21.4,CC(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,81.79090820215843,66.5,4.7,-22.589005,83.25756005,21.4,O=C(C(=C)C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,82.00980895877676,66.5,4.7,-22.589005,83.25756005,21.4,C(CCC)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,91.1444056569134,66.5,4.7,-22.589005,83.25756005,21.4,C(OCCCC)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,89.2725445763117,66.5,4.7,-22.589005,83.25756005,21.4,C(OCCCC)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,80.50239641568947,66.5,4.7,-22.589005,83.25756005,21.4,C(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,90.9594639030557,66.5,4.7,-22.589005,83.25756005,21.4,CCCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,80.39795075735259,66.5,4.7,-22.589005,83.25756005,21.4,CC(C(=O)OCCCC)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,76.31992824911006,66.5,4.7,-22.589005,83.25756005,21.4,C(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,BSA,84.71960599727582,66.5,4.7,-22.589005,83.25756005,21.4,O(C(C(C)=C)=O)CCCC
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.6588840812763,66.5,4.7,-3.0784194,11.68588726,1.74,C(OP(=O)(OCCOC(C(=C)C)=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.48957864164159,66.5,4.7,-3.0784194,11.68588726,1.74,C=C(C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.18764167535667,66.5,4.7,-3.0784194,11.68588726,1.74,CC(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.187599924327635,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](CCOP(OCCOC(=O)C(C)=C)(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.54491687911037,66.5,4.7,-3.0784194,11.68588726,1.74,[N+](C)(C)(C)CCOP(OCCOC(=O)C(=C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.638389398554505,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.873135412404018,66.5,4.7,-3.0784194,11.68588726,1.74,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.3850517506112,66.5,4.7,-3.0784194,11.68588726,1.74,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.38567667738998,66.5,4.7,-3.0784194,11.68588726,1.74,C=C(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.086634262970154,66.5,4.7,-3.0784194,11.68588726,1.74,O(P(=O)([O-])OCCOC(=O)C(C)=C)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.76009833514633,66.5,4.7,-3.0784194,11.68588726,1.74,C(=O)(OCCOP(OCC[N+](C)(C)C)([O-])=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.840882491969428,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,20.043643556456633,66.5,4.7,-3.0784194,11.68588726,1.74,C(COC(=O)C(=C)C)OP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.80622178386256,66.5,4.7,-3.0784194,11.68588726,1.74,C(COP(OCCOC(=O)C(C)=C)([O-])=O)[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,22.165888611599534,66.5,4.7,-3.0784194,11.68588726,1.74,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.84945650315614,66.5,4.7,-3.0784194,11.68588726,1.74,C(OP(OCCOC(C(C)=C)=O)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,21.14232728598852,66.5,4.7,-3.0784194,11.68588726,1.74,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,14.910887093803538,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](CCOP(=O)([O-])OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,22.208700857238533,66.5,4.7,-3.0784194,11.68588726,1.74,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,20.522813698953193,66.5,4.7,-3.0784194,11.68588726,1.74,CC(=C)C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,22.705920635570212,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.39512417650718,66.5,4.7,-3.0784194,11.68588726,1.74,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.61171333057747,66.5,4.7,-3.0784194,11.68588726,1.74,C(OP(=O)(OCCOC(C(C)=C)=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,18.14488808877269,66.5,4.7,-3.0784194,11.68588726,1.74,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.825315927412902,66.5,4.7,-3.0784194,11.68588726,1.74,C(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.65697659553955,66.5,4.7,-3.0784194,11.68588726,1.74,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,20.069637378421103,66.5,4.7,-3.0784194,11.68588726,1.74,P(=O)(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.854460457502707,66.5,4.7,-3.0784194,11.68588726,1.74,O(CCOP(OCC[N+](C)(C)C)(=O)[O-])C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,20.89312574744443,66.5,4.7,-3.0784194,11.68588726,1.74,CC(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.92558159313219,66.5,4.7,-3.0784194,11.68588726,1.74,C([N+](C)(C)C)COP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.587950009150187,66.5,4.7,-3.0784194,11.68588726,1.74,CC(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,14.658823117081827,66.5,4.7,-3.0784194,11.68588726,1.74,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.13076899631741,66.5,4.7,-3.0784194,11.68588726,1.74,C([N+](C)(C)C)COP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,17.907826991011305,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.24707438094623,66.5,4.7,-3.0784194,11.68588726,1.74,[N+](C)(CCOP(=O)([O-])OCCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,20.639634154467778,66.5,4.7,-3.0784194,11.68588726,1.74,O(C(=O)C(=C)C)CCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,16.228463448875218,66.5,4.7,-3.0784194,11.68588726,1.74,C(OC(=O)C(=C)C)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,19.95945837334793,66.5,4.7,-3.0784194,11.68588726,1.74,C[N+](CCOP([O-])(=O)OCCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PMPC ,BSA,15.494687535214133,66.5,4.7,-3.0784194,11.68588726,1.74,[N+](CCOP(OCCOC(=O)C(=C)C)(=O)[O-])(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,227.74717835545445,66.5,4.7,-6.2330294,56.36161706,0.63,C(NC(C)C)(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,256.8309275780208,66.5,4.7,-6.2330294,56.36161706,0.63,N(C(C=C)=O)C(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,230.52408618945657,66.5,4.7,-6.2330294,56.36161706,0.63,O=C(C=C)NC(C)C
https://pubs.acs.org/doi/full/10.1021/acsami.5b01138,PNIPAAm,BSA,188.8824826639081,66.5,4.7,-6.2330294,56.36161706,0.63,C(NC(=O)C=C)(C)C
