Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,779.3737825599177,66.5,4.7,39.607033,20.67168302,6.2,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,542.483309086903,66.5,4.7,39.607033,20.67168302,6.2,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,829.5471645727297,66.5,4.7,39.607033,20.67168302,6.2,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,547.5315313055472,66.5,4.7,39.607033,20.67168302,6.2,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,774.0829502870046,66.5,4.7,39.607033,20.67168302,6.2,[Cl-].[N+](C)(C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,519.0510595322338,66.5,4.7,39.607033,20.67168302,6.2,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,870.1776920621979,66.5,4.7,39.607033,20.67168302,6.2,C(C(OCC[N+](C)(C)C)=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,504.56457517752585,66.5,4.7,39.607033,20.67168302,6.2,C(C(=O)OCC[N+](C)(C)C)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,567.1866412378067,66.5,4.7,39.607033,20.67168302,6.2,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,865.394053429254,66.5,4.7,39.607033,20.67168302,6.2,C(C)(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,881.1617002365181,66.5,4.7,39.607033,20.67168302,6.2,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,577.1939487601974,66.5,4.7,39.607033,20.67168302,6.2,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,467.08290585517426,66.5,4.7,39.607033,20.67168302,6.2,C(OCC[N+](C)(C)C)(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,614.0134597776056,66.5,4.7,44.641705,20.89647337,17.6,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,674.0047356426237,66.5,4.7,44.641705,20.89647337,17.6,C(=O)(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,891.6430728299786,66.5,4.7,44.641705,20.89647337,17.6,C(=O)(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1063.2850356110685,66.5,4.7,44.641705,20.89647337,17.6,C(C(C)=C)(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,732.7847561614648,66.5,4.7,44.641705,20.89647337,17.6,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,777.8950093934452,66.5,4.7,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,720.5371114033926,66.5,4.7,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,991.1014685565533,66.5,4.7,44.641705,20.89647337,17.6,[Cl-].[N+](C)(C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,942.8181726320288,66.5,4.7,44.641705,20.89647337,17.6,C(C)(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,595.8622905102367,66.5,4.7,44.641705,20.89647337,17.6,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,465.4535583112039,66.5,4.7,44.641705,20.89647337,17.6,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,761.6617247798281,66.5,4.7,44.641705,20.89647337,17.6,O(CC[N+](C)(C)C)C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,646.4715313662631,66.5,4.7,44.641705,20.89647337,17.6,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,605.6348569600959,66.5,4.7,44.641705,20.89647337,17.6,C(=C)(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,374.57973975078306,66.5,4.7,44.641705,20.89647337,17.6,O(CC[N+](C)(C)C)C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,773.0946083003969,66.5,4.7,44.641705,20.89647337,17.6,C(C[N+](C)(C)C)OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,936.1511892961371,66.5,4.7,44.641705,20.89647337,17.6,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,700.3924430890413,66.5,4.7,44.641705,20.89647337,17.6,C(=C)(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,612.4711767521751,66.5,4.7,44.641705,20.89647337,17.6,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,571.0836830553168,66.5,4.7,44.641705,20.89647337,17.6,C(OC(C(C)=C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,758.825170729809,66.5,4.7,44.641705,20.89647337,17.6,C[N+](CCOC(C(C)=C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,793.7209674426261,66.5,4.7,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,583.0221186467171,66.5,4.7,44.641705,20.89647337,17.6,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,697.6398575424378,66.5,4.7,44.641705,20.89647337,17.6,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,719.7827259886769,66.5,4.7,44.641705,20.89647337,17.6,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,476.5648044261812,66.5,4.7,44.641705,20.89647337,17.6,C(C[N+](C)(C)C)OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,846.4498688749719,66.5,4.7,44.641705,20.89647337,17.6,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,798.6034028230133,66.5,4.7,44.641705,20.89647337,17.6,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,706.9591140583833,66.5,4.7,44.641705,20.89647337,17.6,[Cl-].[N+](CCOC(=O)C(C)=C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,619.5297111454285,66.5,4.7,44.641705,20.89647337,17.6,C(C(OCC[N+](C)(C)C)=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,381.7440715401847,66.5,4.7,44.641705,20.89647337,17.6,O(C(=O)C(C)=C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,643.7598556971657,66.5,4.7,44.641705,20.89647337,17.6,C(C(=O)OCC[N+](C)(C)C)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,784.2939938862818,66.5,4.7,44.641705,20.89647337,17.6,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,702.7410554190095,66.5,4.7,44.641705,20.89647337,17.6,[Cl-].[N+](C)(CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,643.6454847256776,66.5,4.7,44.641705,20.89647337,17.6,C(C)(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,726.9069062482491,66.5,4.7,44.641705,20.89647337,17.6,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,579.3494692571053,66.5,4.7,44.641705,20.89647337,17.6,C(=C)(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,7.6815943287871695,66.5,4.7,-8.700059,50.54834982,6.8,C(C)(=C)C(OCCOCCOCCOCCOC)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,8.860079104590813,66.5,4.7,-8.700059,50.54834982,6.8,C(C(C)=C)(=O)OCCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,12.342451830534952,66.5,4.7,-8.700059,50.54834982,6.8,C=C(C)C(OCCOCCOCCOCCOC)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.672007625509512,66.5,4.7,-8.700059,50.54834982,6.8,O(C(=O)C(C)=C)CCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.458230482388661,66.5,4.7,-8.700059,50.54834982,6.8,O(C)CCOCCOCCOCCOC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.386228890371909,66.5,4.7,-8.700059,50.54834982,6.8,C(C)(=C)C(=O)OCCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.163443888302744,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOCCOC(C(C)=C)=O)CCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.027820922681778,66.5,4.7,-8.700059,50.54834982,6.8,C=C(C)C(=O)OCCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,7.672291624569919,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOCCOCCOC)CCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.91118664600946,66.5,4.7,-8.700059,50.54834982,6.8,C=C(C(=O)OCCOCCOCCOCCOC)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.720006129207045,66.5,4.7,-8.700059,50.54834982,6.8,O=C(OCCOCCOCCOCCOC)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.793970039748144,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOC(C(C)=C)=O)COCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,8.141374071593855,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOC(C(C)=C)=O)OCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.49787847444031,66.5,4.7,-8.700059,50.54834982,6.8,C(COC(C(C)=C)=O)OCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.267353599891363,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOC(=O)C(=C)C)COCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.56525127455814,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOC)COCCOCCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,7.356592262017417,66.5,4.7,-8.700059,50.54834982,6.8,C(C)(C(OCCOCCOCCOCCOC)=O)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.004152412083052,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOC)COCCOC(C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.723016092727184,66.5,4.7,-8.700059,50.54834982,6.8,O(C(=O)C(=C)C)CCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,8.874067812069786,66.5,4.7,-8.700059,50.54834982,6.8,O=C(C(=C)C)OCCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,7.310431463179815,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOCCOC(=O)C(C)=C)COC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.877607912728674,66.5,4.7,-8.700059,50.54834982,6.8,C(OC(=O)C(=C)C)COCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,12.86116082914213,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOC)COCCOCCOC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,7.461412616373904,66.5,4.7,-8.700059,50.54834982,6.8,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.679270199664877,66.5,4.7,-8.700059,50.54834982,6.8,C(COC(=O)C(C)=C)OCCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.547598803309084,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOCCOCCOC)OC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.368461958446382,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOC(=O)C(C)=C)CCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,8.900063037963923,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOCCOCCOC(C(=C)C)=O)OC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.190955037090998,66.5,4.7,-8.700059,50.54834982,6.8,C(C(OCCOCCOCCOCCOC)=O)(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,12.682128499610194,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOCCOC(=O)C(=C)C)OCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.05916893727811,66.5,4.7,-8.700059,50.54834982,6.8,C(COC)OCCOCCOCCOC(C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.871781680964133,66.5,4.7,-8.700059,50.54834982,6.8,C(OC)COCCOCCOCCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.495673223783317,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOCCOC(C(=C)C)=O)OCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.481442806441248,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOC)COCCOC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,8.011156344718852,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOCCOC(C(C)=C)=O)OCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,9.031715348086184,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOCCOCCOC(=O)C(C)=C)CCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.075375091812546,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOCCOCCOC)(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,8.98895959548784,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOC)CCOCCOCCOC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.142897884242199,66.5,4.7,-8.700059,50.54834982,6.8,CC(C(OCCOCCOCCOCCOC)=O)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,12.46472290794759,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOCCOC)COC(C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.536117910480224,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOCCOCCOC(=O)C(=C)C)OC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.337652853188381,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOCCOC(=O)C(C)=C)CCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.090239521385236,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOC(=O)C(=C)C)OCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,10.165656438837694,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOCCOCCOC(=O)C(=C)C)CCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,6.316919400075152,66.5,4.7,-8.700059,50.54834982,6.8,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,13.267851372537255,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOC)COCCOCCOC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.387548267196971,66.5,4.7,-8.700059,50.54834982,6.8,O(CCOC(=O)C(=C)C)CCOCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.28730591849887,66.5,4.7,-8.700059,50.54834982,6.8,C(OCCOCCOCCOC(=O)C(=C)C)COC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.963464677165861,66.5,4.7,-8.700059,50.54834982,6.8,CC(C(=O)OCCOCCOCCOCCOC)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PmOEGMA,BSA,11.859133319362822,66.5,4.7,-8.700059,50.54834982,6.8,C(COCCOC(C(=C)C)=O)OCCOCCOC
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C(C)(=C)C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,O(P(OCC[N+](C)(C)C)(=O)[O-])CCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C[N+](CCOP([O-])(OCCOC(C(C)=C)=O)=O)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C(COC(C(=C)C)=O)OP(=O)([O-])OCC[N+](C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C=C(C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,P(=O)(OCC[N+](C)(C)C)([O-])OCCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,P(OCCOC(C(=C)C)=O)(=O)([O-])OCC[N+](C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C[N+](C)(CCOP([O-])(=O)OCCOC(C(C)=C)=O)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[O-]P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[O-]P(=O)(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,P([O-])(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C[N+](C)(C)CCOP(OCCOC(=O)C(C)=C)(=O)[O-]
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,O(CCOC(=O)C(C)=C)P(=O)([O-])OCC[N+](C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,P(=O)(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)[O-]
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[N+](C)(C)(C)CCOP(=O)([O-])OCCOC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,O=P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)[O-]
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,O=P(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)[O-]
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,P(=O)(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,P(=O)([O-])(OCC[N+](C)(C)C)OCCOC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776517305544?via%3Dihub,PMPC ,BSA,0.0,66.5,4.7,-8.6514435,12.01372055,7.7,C([N+](C)(C)C)COP([O-])(OCCOC(C(=C)C)=O)=O
