Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.892025040623924,66.5,4.7,-3.0784194,11.68388291,1.7,O(P(=O)([O-])OCC[N+](C)(C)C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,17.916670224068053,66.5,4.7,-3.0784194,11.68388291,1.7,C(OP(=O)(OCC[N+](C)(C)C)[O-])COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.704182257645044,66.5,4.7,-3.0784194,11.68388291,1.7,C(=O)(C(C)=C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,18.010239643417066,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.176933019402927,66.5,4.7,-3.0784194,11.68388291,1.7,C(COC(C(C)=C)=O)OP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.6021963060484,66.5,4.7,-3.0784194,11.68388291,1.7,CC(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.91356428160478,66.5,4.7,-3.0784194,11.68388291,1.7,C=C(C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,18.385863075494658,66.5,4.7,-3.0784194,11.68388291,1.7,[N+](C)(C)(C)CCOP([O-])(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.90460299994034,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,16.190570854293128,66.5,4.7,-3.0784194,11.68388291,1.7,C[N+](CCOP(OCCOC(=O)C(C)=C)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,21.47998752176616,66.5,4.7,-3.0784194,11.68388291,1.7,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,BSA,19.736798282665273,66.5,4.7,-3.0784194,11.68388291,1.7,C([N+](C)(C)C)COP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5343195918144069,66.5,4.7,-8.985689,15.01823017,8.1,[N+](C)(CCOC(=O)C(C)=C)(C)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5601412147255771,66.5,4.7,-8.985689,15.01823017,8.1,C([N+](C)(C)CCOC(C(=C)C)=O)C(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5586580062802962,66.5,4.7,-8.985689,15.01823017,8.1,C([N+](C)(CCOC(=O)C(=C)C)C)C([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5747169344338802,66.5,4.7,-8.985689,15.01823017,8.1,O(CC[N+](CC(=O)[O-])(C)C)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6061610845304214,66.5,4.7,-8.985689,15.01823017,8.1,O=C(C[N+](C)(C)CCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6050415261644762,66.5,4.7,-8.985689,15.01823017,8.1,C(C[N+](CCOC(=O)C(=C)C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5802012918684899,66.5,4.7,-8.985689,15.01823017,8.1,C[N+](CCOC(C(=C)C)=O)(C)CC([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5793863089977952,66.5,4.7,-8.985689,15.01823017,8.1,C=C(C(=O)OCC[N+](C)(CC(=O)[O-])C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6160035281403546,66.5,4.7,-8.985689,15.01823017,8.1,[O-]C(C[N+](CCOC(C(C)=C)=O)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6676153373943289,66.5,4.7,-8.985689,15.01823017,8.1,O(C(=O)C(=C)C)CC[N+](C)(C)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5749536847467364,66.5,4.7,-8.985689,15.01823017,8.1,[O-]C(=O)C[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5491358375095363,66.5,4.7,-8.985689,15.01823017,8.1,C(=O)(OCC[N+](C)(CC([O-])=O)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6765258895804168,66.5,4.7,-8.985689,15.01823017,8.1,O=C([O-])C[N+](CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5670640614452785,66.5,4.7,-8.985689,15.01823017,8.1,C[N+](C)(CC(=O)[O-])CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.5710279458706329,66.5,4.7,-8.985689,15.01823017,8.1,CC(=C)C(=O)OCC[N+](CC([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.7221414070476158,66.5,4.7,-8.985689,15.01823017,8.1,C(COC(C(C)=C)=O)[N+](C)(CC(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.57103808816841,66.5,4.7,-8.985689,15.01823017,8.1,C=C(C)C(OCC[N+](C)(C)CC([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6265296539671585,66.5,4.7,-8.985689,15.01823017,8.1,C(COC(C(=C)C)=O)[N+](C)(C)CC([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.4923538748314099,66.5,4.7,-8.985689,15.01823017,8.1,C(COC(=O)C(=C)C)[N+](C)(CC(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,0.6533060467774997,66.5,4.7,-8.985689,15.01823017,8.1,C(C([O-])=O)[N+](C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.709118120972306,66.5,4.7,-11.373198,14.84950269,4.6,O=C(OCC[N+](CC(=O)[O-])(C)C)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.6522825986891516,66.5,4.7,-11.373198,14.84950269,4.6,C(OC(=O)C(C)=C)C[N+](CC(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.744158292476365,66.5,4.7,-11.373198,14.84950269,4.6,O(CC[N+](CC(=O)[O-])(C)C)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.6924502917201358,66.5,4.7,-11.373198,14.84950269,4.6,C(C[N+](CC(=O)[O-])(C)C)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,2.059657741579645,66.5,4.7,-11.373198,14.84950269,4.6,C=C(C)C(=O)OCC[N+](CC(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.626190919569744,66.5,4.7,-11.373198,14.84950269,4.6,C(OCC[N+](CC(=O)[O-])(C)C)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7983830239779646,66.5,4.7,-11.373198,14.84950269,4.6,O=C([O-])C[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7464246697372685,66.5,4.7,-11.373198,14.84950269,4.6,[O-]C(=O)C[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.6217222675863086,66.5,4.7,-11.373198,14.84950269,4.6,O(C(C(=C)C)=O)CC[N+](C)(CC(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,2.0859102770071516,66.5,4.7,-11.373198,14.84950269,4.6,O=C(C[N+](C)(C)CCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,2.0727510220660084,66.5,4.7,-11.373198,14.84950269,4.6,O=C(C[N+](C)(CCOC(=O)C(=C)C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.9212267310563955,66.5,4.7,-11.373198,14.84950269,4.6,C([N+](CCOC(C(C)=C)=O)(C)C)C(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.6228336581517078,66.5,4.7,-11.373198,14.84950269,4.6,[N+](C)(CC([O-])=O)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.71771951013999,66.5,4.7,-11.373198,14.84950269,4.6,[O-]C(=O)C[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.6710136955235444,66.5,4.7,-11.373198,14.84950269,4.6,C(COC(C(=C)C)=O)[N+](C)(C)CC(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.8246407658675268,66.5,4.7,-11.373198,14.84950269,4.6,C=C(C(=O)OCC[N+](C)(CC([O-])=O)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7895553968056577,66.5,4.7,-11.373198,14.84950269,4.6,CC(C(=O)OCC[N+](C)(C)CC(=O)[O-])=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.4738407782224325,66.5,4.7,-11.373198,14.84950269,4.6,[O-]C(=O)C[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.9092376168650702,66.5,4.7,-11.373198,14.84950269,4.6,C(C(OCC[N+](C)(CC([O-])=O)C)=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PCMB,BSA,1.7831071985365188,66.5,4.7,-11.373198,14.84950269,4.6,O=C(C(=C)C)OCC[N+](CC(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.83759711055738,66.5,4.7,-8.934604,51.83500685,20.0,CC(=C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.390332045673792,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC(=O)C(=C)C)OC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.558630854681318,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC(=O)C(C)=C)OC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.927397142062499,66.5,4.7,-8.934604,51.83500685,20.0,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.200119609564528,66.5,4.7,-8.934604,51.83500685,20.0,C(OC)COCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.5707970963564315,66.5,4.7,-8.934604,51.83500685,20.0,C(=O)(OCCOCCOCCOCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.7186436543078343,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOCCOC)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.3883397728062734,66.5,4.7,-8.934604,51.83500685,20.0,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.560359184890039,66.5,4.7,-8.934604,51.83500685,20.0,C(=C)(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,1.9043894172650744,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.8821640107630255,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.668911329150546,66.5,4.7,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.575572483390691,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.536908864817048,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.239564581045717,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOC)COCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.651860103711289,66.5,4.7,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.158825494992133,66.5,4.7,-8.934604,51.83500685,20.0,O(CCOCCOCCOC)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,BSA,2.7082156364424947,66.5,4.7,-8.934604,51.83500685,20.0,C(COCCOCCOC(=O)C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.836647572078143,66.5,4.7,-12.175052,47.9549804,20.0,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.6893821994503897,66.5,4.7,-12.175052,47.9549804,20.0,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,2.9765860286281507,66.5,4.7,-12.175052,47.9549804,20.0,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.230884659854072,66.5,4.7,-12.175052,47.9549804,20.0,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.651805302840867,66.5,4.7,-12.175052,47.9549804,20.0,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.0616707755548873,66.5,4.7,-12.175052,47.9549804,20.0,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,2.585512640805974,66.5,4.7,-12.175052,47.9549804,20.0,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,2.9114094420383028,66.5,4.7,-12.175052,47.9549804,20.0,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.2910494459373543,66.5,4.7,-12.175052,47.9549804,20.0,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.1527369642667837,66.5,4.7,-12.175052,47.9549804,20.0,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.3856024739122605,66.5,4.7,-12.175052,47.9549804,20.0,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,3.200655556756169,66.5,4.7,-12.175052,47.9549804,20.0,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,2.9171364258261145,66.5,4.7,-12.175052,47.9549804,20.0,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,4.020218140044186,66.5,4.7,-12.175052,47.9549804,20.0,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,BSA,2.726328371142734,66.5,4.7,-12.175052,47.9549804,20.0,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.49914932928984,66.5,4.7,-9.032789,60.93783729,20.0,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,83.25010394626644,66.5,4.7,-9.032789,60.93783729,20.0,C(OC(=O)C(=C)C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,80.69144336891813,66.5,4.7,-9.032789,60.93783729,20.0,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,81.68959603255732,66.5,4.7,-9.032789,60.93783729,20.0,C(C(OCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,92.40261507486416,66.5,4.7,-9.032789,60.93783729,20.0,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,76.2023370320383,66.5,4.7,-9.032789,60.93783729,20.0,C(COC(C(C)=C)=O)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,75.16105443687972,66.5,4.7,-9.032789,60.93783729,20.0,C(C)(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,75.07673693510316,66.5,4.7,-9.032789,60.93783729,20.0,O(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,85.1640266231564,66.5,4.7,-9.032789,60.93783729,20.0,C(OC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,67.18751682401917,66.5,4.7,-9.032789,60.93783729,20.0,CC(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,70.46860350342871,66.5,4.7,-9.032789,60.93783729,20.0,C(OCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,72.01831593078873,66.5,4.7,-9.032789,60.93783729,20.0,C(COC(C(=C)C)=O)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,68.38811531207196,66.5,4.7,-9.032789,60.93783729,20.0,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,82.28096030500531,66.5,4.7,-9.032789,60.93783729,20.0,C(OC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,79.84895132248215,66.5,4.7,-9.032789,60.93783729,20.0,C(COC)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,66.67212092338931,66.5,4.7,-9.032789,60.93783729,20.0,C(=C)(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,81.06420190690781,66.5,4.7,-9.032789,60.93783729,20.0,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,BSA,64.24405986360753,66.5,4.7,-9.032789,60.93783729,20.0,C(C(C)=C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.758195917131625,66.5,4.7,-4.711626,47.71226313,9.5,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,9.887030925483668,66.5,4.7,-4.711626,47.71226313,9.5,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,12.620716362084735,66.5,4.7,-4.711626,47.71226313,9.5,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,11.675951342673681,66.5,4.7,-4.711626,47.71226313,9.5,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,11.148891089365158,66.5,4.7,-4.711626,47.71226313,9.5,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.975641933417174,66.5,4.7,-4.711626,47.71226313,9.5,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.23650647720717,66.5,4.7,-4.711626,47.71226313,9.5,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,11.136084688847038,66.5,4.7,-4.711626,47.71226313,9.5,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.27940216192238,66.5,4.7,-4.711626,47.71226313,9.5,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,9.6943034650712,66.5,4.7,-4.711626,47.71226313,9.5,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,9.694089337375507,66.5,4.7,-4.711626,47.71226313,9.5,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,10.769962496829203,66.5,4.7,-4.711626,47.71226313,9.5,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,37.08078084543761,66.5,4.7,-7.177438,47.19183977,4.82,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,34.105737074499174,66.5,4.7,-7.177438,47.19183977,4.82,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,35.4763226546733,66.5,4.7,-7.177438,47.19183977,4.82,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,28.653431690407068,66.5,4.7,-7.177438,47.19183977,4.82,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,36.204152966066935,66.5,4.7,-7.177438,47.19183977,4.82,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,40.62685092379129,66.5,4.7,-7.177438,47.19183977,4.82,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,BSA,42.65378428840108,66.5,4.7,-7.177438,47.19183977,4.82,OC(C=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.662785891014576,66.5,4.7,-12.596323,45.87173209,2.7,C(OCCO)(C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.9468562574853574,66.5,4.7,-12.596323,45.87173209,2.7,CC(=C)C(OCCO)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.239015694090246,66.5,4.7,-12.596323,45.87173209,2.7,C(CO)OC(C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.966574441015108,66.5,4.7,-12.596323,45.87173209,2.7,C=C(C)C(=O)OCCO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.0118858731256495,66.5,4.7,-12.596323,45.87173209,2.7,C(C(=C)C)(OCCO)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.548903322001724,66.5,4.7,-12.596323,45.87173209,2.7,C(CO)OC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.7965895474189706,66.5,4.7,-12.596323,45.87173209,2.7,C(OC(=O)C(C)=C)CO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.375591765132968,66.5,4.7,-12.596323,45.87173209,2.7,C(=C)(C(=O)OCCO)C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.677547421253656,66.5,4.7,-12.596323,45.87173209,2.7,C=C(C)C(OCCO)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.8937738556310593,66.5,4.7,-12.596323,45.87173209,2.7,O=C(C(C)=C)OCCO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.0955525551427465,66.5,4.7,-12.596323,45.87173209,2.7,OCCOC(C(C)=C)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.505147128611036,66.5,4.7,-12.596323,45.87173209,2.7,OCCOC(C(=C)C)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.9169305496640194,66.5,4.7,-12.596323,45.87173209,2.7,O(C(C(C)=C)=O)CCO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.907664428797566,66.5,4.7,-12.596323,45.87173209,2.7,C(COC(C(C)=C)=O)O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,3.707030264427199,66.5,4.7,-12.596323,45.87173209,2.7,C=C(C(=O)OCCO)C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.275689279815856,66.5,4.7,-12.596323,45.87173209,2.7,C(COC(C(=C)C)=O)O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,4.6093079027598955,66.5,4.7,-12.596323,45.87173209,2.7,OCCOC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.9927045410764225,66.5,4.7,-12.596323,45.84856838,2.5,O=C(OCCO)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.9037930549613209,66.5,4.7,-12.596323,45.84856838,2.5,C(=O)(C(C)=C)OCCO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.9164712528306374,66.5,4.7,-12.596323,45.84856838,2.5,C(C(C)=C)(OCCO)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,1.132270114457149,66.5,4.7,-12.596323,45.84856838,2.5,O(C(=O)C(=C)C)CCO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,1.0690441001981024,66.5,4.7,-12.596323,45.84856838,2.5,O(C(C(=C)C)=O)CCO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.9134525320631359,66.5,4.7,-12.596323,45.84856838,2.5,C(CO)OC(=O)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.9773364497999631,66.5,4.7,-12.596323,45.84856838,2.5,C(OC(=O)C(C)=C)CO
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,1.0441207311929939,66.5,4.7,-12.596323,45.84856838,2.5,O=C(OCCO)C(C)=C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,1.2310971778626236,66.5,4.7,-12.596323,45.84856838,2.5,C(O)COC(=O)C(=C)C
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.7979489372417667,66.5,4.7,-12.596323,45.84856838,2.5,C=C(C)C(OCCO)=O
https://www.sciencedirect.com/science/article/pii/S0927776515000338,PHEMA,BSA,0.8777129513455106,66.5,4.7,-12.596323,45.84856838,2.5,C(O)COC(C(=C)C)=O
