Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,33.819734082430486,66.5,4.7,-51.27758,13.96648194,18.93,C(=C)(C)C(=O)OCCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,21.331320531061046,66.5,4.7,-51.27758,13.96648194,18.93,C=C(C(OCCCS(=O)([O-])=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,38.714993068405334,66.5,4.7,-51.27758,13.96648194,18.93,O=S(CCCOC(C(=C)C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,34.98598130548297,66.5,4.7,-51.27758,13.96648194,18.93,C(CCS([O-])(=O)=O)OC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,32.15938736403954,66.5,4.7,-51.27758,13.96648194,18.93,C(S(=O)(=O)[O-])CCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.685770537128107,66.5,4.7,-51.27758,13.96648194,18.93,C=C(C)C(OCCCS([O-])(=O)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,8.183953594422388,66.5,4.7,-51.27758,13.96648194,18.93,C(COC(C(C)=C)=O)CS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,41.51184055679854,66.5,4.7,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,39.43292825870092,66.5,4.7,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(=O)C(C)=C)(=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,54.33938598148781,66.5,4.7,-51.27758,13.96648194,18.93,O=S([O-])(=O)CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,8.573152922722485,66.5,4.7,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,35.43414395745212,66.5,4.7,-51.27758,13.96648194,18.93,O=C(OCCCS([O-])(=O)=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.53419864864251,66.5,4.7,-51.27758,13.96648194,18.93,O(C(C(=C)C)=O)CCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.225552067585138,66.5,4.7,-51.27758,13.96648194,18.93,O(CCCS([O-])(=O)=O)C(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,42.56071039830034,66.5,4.7,-51.27758,13.96648194,18.93,O=S(CCCOC(C(C)=C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,24.869820315741382,66.5,4.7,-51.27758,13.96648194,18.93,CC(C(=O)OCCCS(=O)(=O)[O-])=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,31.28664245759581,66.5,4.7,-51.27758,13.96648194,18.93,C(S(=O)([O-])=O)CCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,39.17716811585275,66.5,4.7,-51.27758,13.96648194,18.93,O(C(=O)C(=C)C)CCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,12.939252389355378,66.5,4.7,-51.27758,13.96648194,18.93,C=C(C)C(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.928238401789976,66.5,4.7,-51.27758,13.96648194,18.93,C(CS(=O)(=O)[O-])COC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,41.582226526152255,66.5,4.7,-51.27758,13.96648194,18.93,C(CCS(=O)(=O)[O-])OC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,0.0,66.5,4.7,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,1.7997781784155436,66.5,4.7,-51.27758,13.96648194,18.93,CC(C(OCCCS([O-])(=O)=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,6.4584199057633676,66.5,4.7,-51.27758,13.96648194,18.93,S([O-])(=O)(CCCOC(=O)C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,287.7423561418687,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,220.76034823603715,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,753.1339005545929,66.5,4.7,29.687649,20.68649027,7.3,C(=O)(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,637.3495756513553,66.5,4.7,29.687649,20.68649027,7.3,C(C[N+](C)(C)C)OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,761.0809468149737,66.5,4.7,29.687649,20.68649027,7.3,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,196.20606416992365,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,533.9621527995536,66.5,4.7,29.687649,20.68649027,7.3,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,453.5580177387614,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,450.9819104094611,66.5,4.7,29.687649,20.68649027,7.3,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,58.43916881808178,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,749.4748534688441,66.5,4.7,29.687649,20.68649027,7.3,C(C(=O)OCC[N+](C)(C)C)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,228.74681908981387,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,443.76231825599587,66.5,4.7,29.687649,20.68649027,7.3,C(C(=C)C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,0.0,66.5,4.7,29.687649,20.68649027,7.3,O(CC[N+](C)(C)C)C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,359.8093787170523,66.5,4.7,29.687649,20.68649027,7.3,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,969.3886281138743,66.5,4.7,29.687649,20.68649027,7.3,C(=O)(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,214.04553287969532,66.5,4.7,29.687649,20.68649027,7.3,C([N+](C)(C)C)COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,487.35851213960217,66.5,4.7,29.687649,20.68649027,7.3,C(=C)(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1002.1692039835737,66.5,4.7,29.687649,20.68649027,7.3,O(CC[N+](C)(C)C)C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,768.3881145159917,66.5,4.7,29.687649,20.68649027,7.3,C(C[N+](C)(C)C)OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,950.8746508902175,66.5,4.7,29.687649,20.68649027,7.3,C(OCC[N+](C)(C)C)(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,243.67904865888391,66.5,4.7,29.687649,20.68649027,7.3,C(COC(C(=C)C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,665.8953157824183,66.5,4.7,29.687649,20.68649027,7.3,CC(C(OCC[N+](C)(C)C)=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,165.75813971701717,66.5,4.7,29.687649,20.68649027,7.3,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,780.2667737521004,66.5,4.7,29.687649,20.68649027,7.3,C(=C)(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,716.5847333634291,66.5,4.7,29.687649,20.68649027,7.3,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,370.99127474764236,66.5,4.7,29.687649,20.68649027,7.3,C(OC(C(C)=C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,506.3834070075586,66.5,4.7,29.687649,20.68649027,7.3,C[N+](CCOC(C(C)=C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,414.0562831917863,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,543.0392386663378,66.5,4.7,29.687649,20.68649027,7.3,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,652.2280882113768,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,789.189786665274,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,0.0,66.5,4.7,29.687649,20.68649027,7.3,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,429.2635634757562,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](C)(CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,647.7897591527052,66.5,4.7,29.687649,20.68649027,7.3,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,578.4133929219286,66.5,4.7,29.687649,20.68649027,7.3,C(C[N+](C)(C)C)OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,363.9280217261444,66.5,4.7,29.687649,20.68649027,7.3,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,510.5249141160475,66.5,4.7,29.687649,20.68649027,7.3,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,541.533312941802,66.5,4.7,29.687649,20.68649027,7.3,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,792.4786448697705,66.5,4.7,29.687649,20.68649027,7.3,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,291.5286190988628,66.5,4.7,29.687649,20.68649027,7.3,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,769.528145211721,66.5,4.7,29.687649,20.68649027,7.3,C(C(C)=C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,529.1476801618878,66.5,4.7,29.687649,20.68649027,7.3,O(C(C(C)=C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,783.2767502585513,66.5,4.7,29.687649,20.68649027,7.3,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,674.3564644495249,66.5,4.7,29.687649,20.68649027,7.3,O(C(=O)C(C)=C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,193.50013052726308,66.5,4.7,29.687649,20.68649027,7.3,C(C(=O)OCC[N+](C)(C)C)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,356.9659851422715,66.5,4.7,29.687649,20.68649027,7.3,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,581.7525565289197,66.5,4.7,29.687649,20.68649027,7.3,C(C)(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,570.9395857411406,66.5,4.7,29.687649,20.68649027,7.3,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,732.2776549383188,66.5,4.7,29.687649,20.68649027,7.3,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,321.5854494742288,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,831.1732444205694,66.5,4.7,43.05105,20.76245473,11.8,C(OC(=O)C(=C)C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,559.7607542976855,66.5,4.7,43.05105,20.76245473,11.8,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,945.5418925920565,66.5,4.7,43.05105,20.76245473,11.8,C(C(C)=C)(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1014.9539222677179,66.5,4.7,43.05105,20.76245473,11.8,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,983.9780776186067,66.5,4.7,43.05105,20.76245473,11.8,C(=C)(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,550.0699179254614,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,853.3250359758862,66.5,4.7,43.05105,20.76245473,11.8,C(C(=C)C)(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,505.64319151606844,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,509.63401985428493,66.5,4.7,43.05105,20.76245473,11.8,C(C[N+](C)(C)C)OC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1320.5490006550035,66.5,4.7,43.05105,20.76245473,11.8,CC(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,647.2072762921571,66.5,4.7,43.05105,20.76245473,11.8,C(C(=C)C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,720.6200095774377,66.5,4.7,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,686.3424283239978,66.5,4.7,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,498.76897015167145,66.5,4.7,43.05105,20.76245473,11.8,C([N+](C)(C)C)COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,693.1935137601971,66.5,4.7,43.05105,20.76245473,11.8,[Cl-].[N+](CCOC(C(C)=C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1331.284776382302,66.5,4.7,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,690.7091641626166,66.5,4.7,43.05105,20.76245473,11.8,C(C[N+](C)(C)C)OC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,0.0,66.5,4.7,43.05105,20.76245473,11.8,C(COC(C(=C)C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,234.19663767360015,66.5,4.7,43.05105,20.76245473,11.8,O(CC[N+](C)(C)C)C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1129.8184784623181,66.5,4.7,43.05105,20.76245473,11.8,C(=O)(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,273.26965052286357,66.5,4.7,43.05105,20.76245473,11.8,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,559.7792796368553,66.5,4.7,43.05105,20.76245473,11.8,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,212.06763850460783,66.5,4.7,43.05105,20.76245473,11.8,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1119.6320551012582,66.5,4.7,43.05105,20.76245473,11.8,C[N+](CCOC(C(C)=C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,490.66917908593246,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,409.8715328227604,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(C)CCOC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,947.0613906171111,66.5,4.7,43.05105,20.76245473,11.8,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,631.7171781065118,66.5,4.7,43.05105,20.76245473,11.8,C(C[N+](C)(C)C)OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,861.3584943834478,66.5,4.7,43.05105,20.76245473,11.8,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,327.4767119688238,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,837.1100503926594,66.5,4.7,43.05105,20.76245473,11.8,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,474.8829564533389,66.5,4.7,43.05105,20.76245473,11.8,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1151.956086275609,66.5,4.7,43.05105,20.76245473,11.8,[Cl-].[N+](CCOC(=O)C(C)=C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,645.3079614651448,66.5,4.7,43.05105,20.76245473,11.8,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,715.9617939147696,66.5,4.7,43.05105,20.76245473,11.8,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,632.079445314248,66.5,4.7,43.05105,20.76245473,11.8,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,0.0,66.5,4.7,43.05105,20.76245473,11.8,[Cl-].[N+](C)(C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,802.5035615081681,66.5,4.7,43.05105,20.76245473,11.8,C(C(OCC[N+](C)(C)C)=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,859.3609029628485,66.5,4.7,43.05105,20.76245473,11.8,O(C(=O)C(C)=C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,455.2833927279157,66.5,4.7,43.05105,20.76245473,11.8,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,967.7169378196977,66.5,4.7,43.05105,20.76245473,11.8,[Cl-].[N+](C)(CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,200.49392093981305,66.5,4.7,43.05105,20.76245473,11.8,C([N+](C)(C)C)COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,477.5007389079119,66.5,4.7,43.05105,20.76245473,11.8,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,846.3916692109226,66.5,4.7,43.05105,20.76245473,11.8,[Cl-].[N+](CCOC(=O)C(=C)C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,989.654912912184,66.5,4.7,43.05105,20.76245473,11.8,C(OCC[N+](C)(C)C)(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,767.4448365139724,66.5,4.7,39.607033,20.67168302,6.2,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,212.2837904987772,66.5,4.7,39.607033,20.67168302,6.2,C(=O)(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,946.8133762647838,66.5,4.7,39.607033,20.67168302,6.2,[Cl-].[N+](CCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,673.5375973905096,66.5,4.7,39.607033,20.67168302,6.2,C(C(C)=C)(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,1545.8736627899043,66.5,4.7,39.607033,20.67168302,6.2,[Cl-].[N+](C)(C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,617.9113509875604,66.5,4.7,39.607033,20.67168302,6.2,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,665.7732945658108,66.5,4.7,39.607033,20.67168302,6.2,C(=C)(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,631.5180674760169,66.5,4.7,39.607033,20.67168302,6.2,C(OCC[N+](C)(C)C)(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,444.51165501145124,66.5,4.7,39.607033,20.67168302,6.2,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
